run_id,domain,method,seed,task,ood_shift,level,severity,planner,dynamics_model,reward,cost,violation_rate,observed_risk,target_risk,ece,brier,log_loss,freezing_rate,compute_ms,oracle_regret,fallback_rate,decision_disagreement,empirical_coverage,prediction_error
c3561d39287c2988,dynamic_bicycle_car,prediction_calibrated_penalty,1,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,learned,-1.814534943740304,1.814534943740304,0.0,0.0,0.15,0.08522431515637025,0.007286397455810442,0.08909031365577379,0.045454545454545456,8.893877273790581,0.1661043465198775,0.0,0.47364333293772065,1.0,0.0026402092059355027
e4d57862b7e01ab2,dynamic_bicycle_car,cvar_ra_mppi,1,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,learned,-1.6670590439905837,1.6670590439905837,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.18181818181818182,8.850481816890268,0.01862844677015718,0.0,0.41190496597430426,1.0,0.002107080180032486
72aab86369361c3e,dynamic_bicycle_car,chance_constrained_mpc,1,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,learned,-1.5759983232035515,1.5759983232035515,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.4090909090909091,7.1079909089762205,-0.07243227401687502,0.0,0.3018638799284603,1.0,0.0021620157507880634
bc963e6ff426d886,dynamic_bicycle_car,conformal_prediction_mpc,1,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,learned,-1.5947283446877785,1.5947283446877785,0.0,0.0,0.15,0.04302269920752676,0.001850952647101322,0.043975606940607835,0.2727272727272727,8.655440908941356,-0.05370225253264804,0.0,0.43120425505259663,1.0,0.002741943642966539
ac9f4c0cd126fc33,dynamic_bicycle_car,conformal_risk_non_ccr,1,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,learned,-1.5398090278909786,1.5398090278909786,0.0,0.0,0.15,0.04302269920752676,0.001850952647101322,0.043975606940607835,0.5454545454545454,9.303804547181988,-0.10862156932944789,0.0,0.35452851181976214,1.0,0.0016630235900436823
53b70d68aadb35dc,dynamic_bicycle_car,conformal_decision_baseline,1,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,learned,-1.5864645601972587,1.5864645601972587,0.0,0.0,0.15,0.09469453891973242,0.009361308842887972,0.09972586845732133,0.4090909090909091,9.014995454477189,-0.06196603702316783,0.0,0.4298630466691407,1.0,0.002909560447006039
0891fbe49bb3078e,dynamic_bicycle_car,soda_like_fallback,1,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,learned,-1.6401353256538762,1.6401353256538762,0.0,0.0,0.15,0.16015066346712906,0.028094383265248057,0.1762949639101901,0.5,8.167540909198578,-0.0082952715665503,0.0,0.3281732042809188,1.0,0.001274628779063802
602f95988a51663f,dynamic_bicycle_car,domain_randomized_mpc,1,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,domain_randomized,-1.6705672021669558,1.6705672021669558,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.4090909090909091,8.07115000035,0.022136604946529248,0.0,0.3324294826270491,1.0,0.004501128453043856
d908e226f43e74f7,dynamic_bicycle_car,sysid_mpc,1,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,sysid,-1.672789002428266,1.672789002428266,0.0,0.0,0.15,0.0030207778023702532,4.874454519241663e-05,0.00304546965083491,0.09090909090909091,7.4233409098021435,0.024358405207839384,0.0,0.2531469171176518,1.0,0.0005702532988806131
babeea639f8206f7,dynamic_bicycle_car,oracle_mpc,1,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,oracle,-1.6484305972204265,1.6484305972204265,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.36363636363636365,6.949150002831382,0.0,0.0,0.0,1.0,0.0
4016a49c48969bc9,dynamic_bicycle_car,ccr_no_calibration,1,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,learned,-1.9708045093623838,1.9708045093623838,0.0,0.0,0.15,0.00033758499714038197,8.494214542170102e-07,0.0003380104983109267,0.4090909090909091,8.046809091121593,0.3223739121419573,0.0,0.19908729878035605,1.0,0.00016591939950664564
909faa4b41f53f18,dynamic_bicycle_car,calibration_no_ccr,1,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,learned,-1.6315996140243383,1.6315996140243383,0.0,0.0,0.15,0.16993735930769116,0.03075932823114752,0.18762465702095854,0.3181818181818182,8.561095453015612,-0.016830983196088223,0.0,0.38615066841131096,1.0,0.002867039633345663
e55d489074c3341c,dynamic_bicycle_car,disagreement_only,1,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,learned,-1.599067800376379,1.599067800376379,0.0,0.0,0.15,0.0901327996636281,0.008314289488427662,0.09457328146617602,0.45454545454545453,8.675199998833705,-0.04936279684404754,0.0,0.42334608317639916,1.0,0.0008764800536846383
de998c498718fa43,dynamic_bicycle_car,regret_only,1,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,learned,-1.5859325790666834,1.5859325790666834,0.0,0.0,0.15,0.17813949643191318,0.03174370745715011,0.1961919425003353,0.36363636363636365,8.358554547488563,-0.06249801815374312,0.0,0.46477995157110213,1.0,0.000616277428369338
bbdd8c32061a7182,dynamic_bicycle_car,violation_tail_only,1,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,learned,-1.6156017793718112,1.6156017793718112,0.0,0.0,0.15,0.04302269920752676,0.001850952647101322,0.043975606940607835,0.3181818181818182,9.118313637207558,-0.032828817848615355,0.0,0.3829265472722039,1.0,0.004667489716666207
8379d1a344189daa,dynamic_bicycle_car,ccr_mpc,1,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,learned,-1.8056838020983124,1.8056838020983124,0.0,0.0,0.15,0.16965629977900476,0.02915450500476737,0.1861770156851434,0.2727272727272727,10.30427727329714,0.15725320487788585,0.0,0.10561816893248807,1.0,0.001297235190213368
556fb5fccb3a4ce9,dynamic_bicycle_car,vanilla_mppi,2,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,learned,-4.227084474529731,4.227084474529731,0.045454545454545456,1.0,0.15,1.0000000000026143e-06,1.000000000005228e-12,1.000000500029089e-06,0.3181818181818182,8.519777273415292,-0.015919118641472885,0.0,0.3074978090754799,0.9545454545454546,0.0014573072645574102
140b021fa49a4544,dynamic_bicycle_car,robust_mpc,2,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,learned,-4.327847477426463,4.327847477426463,0.045454545454545456,1.0,0.15,1.0000000000026143e-06,1.000000000005228e-12,1.000000500029089e-06,0.13636363636363635,6.965727272803303,0.08484388425525946,0.0,0.3241822835501373,0.9545454545454546,0.0020400588761361593
3c39cd68dd35d65e,dynamic_bicycle_car,ensemble_uncertainty_penalty,2,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,learned,-4.3937396184576265,4.3937396184576265,0.045454545454545456,1.0,0.15,0.08979915161872322,0.09092235202372949,1.2570721303603447,0.2727272727272727,8.421004545446273,0.15073602528642294,0.0,0.38075822838999385,0.9545454545454546,0.0022083616243558754
4f9b2c71140341d4,dynamic_bicycle_car,prediction_calibrated_penalty,2,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,learned,-4.707518575777655,4.707518575777655,0.045454545454545456,1.0,0.15,0.006598548085979525,0.08132382180985852,0.29649519772409666,0.18181818181818182,9.174890910137698,0.46451498260645163,0.0,0.6818822892214437,0.9545454545454546,0.002196826304835943
940003d851c61319,dynamic_bicycle_car,cvar_ra_mppi,2,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,learned,-4.321785286875923,4.321785286875923,0.045454545454545456,1.0,0.15,0.09090809090909091,0.0909089090919091,1.2559564143608428,0.13636363636363635,8.376313639349643,0.07878169370471966,0.0,0.3477873521042177,0.9545454545454546,0.002013938930149609
0a06ceb6eb0ca52b,dynamic_bicycle_car,chance_constrained_mpc,2,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,learned,-9.198979713600206,9.198979713600206,0.3181818181818182,1.0,0.15,1.0000000000104568e-06,1.0000000000209131e-12,1.000000500029089e-06,0.4090909090909091,7.067999998319217,4.9559761204290025,0.0,0.1630406251351164,0.6818181818181819,0.003566166553613227
15dd20cb49035ee0,dynamic_bicycle_car,conformal_prediction_mpc,2,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,learned,-4.21980159176912,4.21980159176912,0.045454545454545456,1.0,0.15,0.047886391701564154,0.0849377346093692,0.3259803166756057,0.22727272727272727,8.611727273091674,-0.023202001402083283,0.0,0.2104559759996695,0.9545454545454546,0.0024854693573746686
39f80cb09e98145b,dynamic_bicycle_car,conformal_risk_non_ccr,2,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,learned,-4.234791175726105,4.234791175726105,0.045454545454545456,1.0,0.15,0.047886391701564154,0.0849377346093692,0.3259803166756057,0.18181818181818182,8.394331818801055,-0.008212417445098374,0.0,0.3142900982843235,0.9545454545454546,0.002055421862462552
a4efc3d662ed8621,dynamic_bicycle_car,conformal_decision_baseline,2,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,learned,-4.23519601988242,4.23519601988242,0.045454545454545456,1.0,0.15,0.09936436971902639,0.07964519905689108,0.2877032527510171,0.09090909090909091,9.204436364102135,-0.007807573288783232,0.0,0.3680789011526246,0.9545454545454546,0.00195981084162166
aed2c90d937d03e7,dynamic_bicycle_car,soda_like_fallback,2,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,learned,-4.270903744569046,4.270903744569046,0.045454545454545456,1.0,0.15,0.22692743979226085,0.10532242003304994,0.3984305916616556,0.09090909090909091,8.844640908302443,0.02790015139784252,0.0,0.27931265237702513,0.9545454545454546,0.00241977204999347
9aa29cb6222389b8,dynamic_bicycle_car,domain_randomized_mpc,2,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,domain_randomized,-4.330077403326426,4.330077403326426,0.045454545454545456,1.0,0.15,0.09090809090909091,0.0909089090919091,1.2559564143608428,0.18181818181818182,8.362727273461958,0.0870738101552222,0.0,0.4858586066172999,0.9545454545454546,0.005252084176823047
4d4571e65260f65e,dynamic_bicycle_car,sysid_mpc,2,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,sysid,-4.30755055623677,4.30755055623677,0.045454545454545456,1.0,0.15,0.0010195697403403503,1.1851649506309419e-05,0.0010255558647546373,0.13636363636363635,7.795054547552189,0.06454696306556684,0.0,0.19067078143111982,0.9545454545454546,0.0017036210483858108
88cc451503fd4b01,dynamic_bicycle_car,oracle_mpc,2,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,oracle,-4.243003593171204,4.243003593171204,0.045454545454545456,1.0,0.15,1.0000000000026143e-06,1.000000000005228e-12,1.000000500029089e-06,0.2727272727272727,7.258540907721247,0.0,0.0,0.0,0.9545454545454546,0.0
b1b5392edca04a3c,dynamic_bicycle_car,ccr_no_calibration,2,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,learned,-4.356803570493579,4.356803570493579,0.045454545454545456,1.0,0.15,0.08868907900179297,0.08680765778184095,0.3455728519630782,0.13636363636363635,7.334486363106407,0.11379997732237523,0.0,0.19529012497346943,0.9545454545454546,0.002141043322884383
80e2803c67e6f307,dynamic_bicycle_car,calibration_no_ccr,2,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,learned,-4.250409538584266,4.250409538584266,0.045454545454545456,1.0,0.15,0.24813924568130094,0.11059601920861582,0.41732441125451236,0.2727272727272727,8.035586363720624,0.007405945413062831,0.0,0.155353293508003,0.9545454545454546,0.0006981302488671367
1d4d26779562bcb9,dynamic_bicycle_car,disagreement_only,2,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,learned,-4.268763168712984,4.268763168712984,0.045454545454545456,1.0,0.15,0.06544065094087238,0.08573176896758174,0.3198571947356253,0.22727272727272727,8.823272725831801,0.025759575541780322,0.0,0.21077615827378232,0.9545454545454546,0.005127367412420473
eef205d02b5e430e,dynamic_bicycle_car,regret_only,2,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,learned,-4.2662568536264205,4.2662568536264205,0.045454545454545456,1.0,0.15,0.08714540097761511,0.09011050225999674,0.334662339142459,0.22727272727272727,9.33370454665485,0.023253260455216918,0.0,0.19310145681490273,0.9545454545454546,0.0012732035238073995
48d6df6b561416ab,dynamic_bicycle_car,violation_tail_only,2,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,learned,-4.200079822483873,4.200079822483873,0.045454545454545456,1.0,0.15,0.047886391701564154,0.0849377346093692,0.3259803166756057,0.2727272727272727,8.383409090377178,-0.04292377068733089,0.0,0.27547254278671457,0.9545454545454546,0.0010483918087668377
2de3ec191a14ff38,dynamic_bicycle_car,ccr_mpc,2,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,learned,-4.415585290017728,4.415585290017728,0.045454545454545456,1.0,0.15,0.0738842214759931,0.09565367493141491,0.3564015494826698,0.13636363636363635,11.178799999470357,0.17258169684652458,0.0,0.0819957898402838,0.9545454545454546,0.0015044708366217263
3ef8cde587bdbec4,dynamic_bicycle_car,vanilla_mppi,0,D2 lateral car surrogate,friction_steering_bias,L1,0.55,MPPI,learned,-2.736333611581174,2.736333611581174,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.5909090909090909,7.439672727328301,0.21595940845491501,0.0,0.22778267034918764,1.0,0.018001783609038813
32720de2950c48d1,dynamic_bicycle_car,robust_mpc,0,D2 lateral car surrogate,friction_steering_bias,L1,0.55,MPPI,learned,-2.6621194434723665,2.6621194434723665,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.22727272727272727,7.6172863628016785,0.1417452403461077,0.0,0.34318094186704956,1.0,0.014634978552040954
2e5c65a93600a9ec,dynamic_bicycle_car,ensemble_uncertainty_penalty,0,D2 lateral car surrogate,friction_steering_bias,L1,0.55,MPPI,learned,-2.782336655529717,2.782336655529717,0.0,0.0,0.15,0.0005598071383167878,2.7426129217176707e-06,0.0005611835985695491,0.4090909090909091,6.908195453764744,0.2619624524034583,0.0,0.4674412020511618,1.0,0.012839413705781545
05576d58bd83d411,dynamic_bicycle_car,prediction_calibrated_penalty,0,D2 lateral car surrogate,friction_steering_bias,L1,0.55,MPPI,learned,-2.834995449944028,2.834995449944028,0.0,0.0,0.15,0.07752511565096111,0.006030691818203526,0.08070730805289476,0.13636363636363635,8.651113635675177,0.31462124681776915,0.0,0.43751684337654645,1.0,0.00849780689232711
ec372879c4e22ce7,dynamic_bicycle_car,cvar_ra_mppi,0,D2 lateral car surrogate,friction_steering_bias,L1,0.55,MPPI,learned,-2.6033561532305907,2.6033561532305907,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.4090909090909091,9.338581818155944,0.08298195010433185,0.0,0.400218669535724,1.0,0.011022055584713546
7b5f7e17373bcde0,dynamic_bicycle_car,chance_constrained_mpc,0,D2 lateral car surrogate,friction_steering_bias,L1,0.55,MPPI,learned,-2.7146496518950385,2.7146496518950385,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.2727272727272727,7.880359091028698,0.19427544876877967,0.0,0.3282204163390901,1.0,0.01622897474390526
793fcdb39f8b4a80,dynamic_bicycle_car,conformal_prediction_mpc,0,D2 lateral car surrogate,friction_steering_bias,L1,0.55,MPPI,learned,-2.5766087942726186,2.5766087942726186,0.0,0.0,0.15,0.0428166835023657,0.0018332683861417563,0.04376035258410746,0.45454545454545453,7.816745453799905,0.05623459114635976,0.0,0.27416170338007184,1.0,0.010743726834790183
a4c992aa218e1472,dynamic_bicycle_car,conformal_risk_non_ccr,0,D2 lateral car surrogate,friction_steering_bias,L1,0.55,MPPI,learned,-2.7314870175899326,2.7314870175899326,0.0,0.0,0.15,0.0428508139848697,0.0018361922591659057,0.04379601042564,0.5454545454545454,8.25767272710271,0.2111128144636738,0.0,0.3694402607001754,1.0,0.011509895760355519
331249e8db56cc45,dynamic_bicycle_car,conformal_decision_baseline,0,D2 lateral car surrogate,friction_steering_bias,L1,0.55,MPPI,learned,-2.6028289170755983,2.6028289170755983,0.0,0.0,0.15,0.0894411231105727,0.008484613930256823,0.09399271048516643,0.5,9.65274999973851,0.08245471394933945,0.0,0.4227227839272402,1.0,0.012870775008232348
f3969f9a26e60595,dynamic_bicycle_car,soda_like_fallback,0,D2 lateral car surrogate,friction_steering_bias,L1,0.55,MPPI,learned,-2.557687696024037,2.557687696024037,0.0,0.0,0.15,0.13371887656990966,0.018839316407108973,0.14418967645289127,0.36363636363636365,8.701554546529554,0.0373134928977783,0.0,0.4113145045343376,1.0,0.009223059925674036
f63b416524641bd0,dynamic_bicycle_car,domain_randomized_mpc,0,D2 lateral car surrogate,friction_steering_bias,L1,0.55,MPPI,domain_randomized,-2.69369265773562,2.69369265773562,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.3181818181818182,7.902531817142682,0.17331845460936135,0.0,0.35168908728306386,1.0,0.01595003745353939
07c39f6043dfac1f,dynamic_bicycle_car,sysid_mpc,0,D2 lateral car surrogate,friction_steering_bias,L1,0.55,MPPI,sysid,-2.6480671258654263,2.6480671258654263,0.0,0.0,0.15,0.002115196130730428,2.806170094853352e-05,0.0021293698882732135,0.2727272727272727,8.48645909123165,0.12769292273916744,0.0,0.4793383107273831,1.0,0.0032476233409299794
0c2e8206baed45a0,dynamic_bicycle_car,oracle_mpc,0,D2 lateral car surrogate,friction_steering_bias,L1,0.55,MPPI,oracle,-2.520374203126259,2.520374203126259,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.2727272727272727,6.949359090702439,0.0,0.0,0.0,1.0,0.0
b1b9cd670cf72ce1,dynamic_bicycle_car,ccr_no_calibration,0,D2 lateral car surrogate,friction_steering_bias,L1,0.55,MPPI,learned,-3.0551267931355235,3.0551267931355235,0.0,0.0,0.15,0.0006805818378152773,1.0161652598020213e-05,0.0006857138839144766,0.36363636363636365,7.362977272846778,0.5347525900092647,0.0,0.16495634100298323,1.0,0.011643646838346271
00a605907d0e6f70,dynamic_bicycle_car,calibration_no_ccr,0,D2 lateral car surrogate,friction_steering_bias,L1,0.55,MPPI,learned,-2.6529304682108608,2.6529304682108608,0.0,0.0,0.15,0.13797712868492942,0.020081929918889536,0.14917672477084432,0.5,8.046718181338457,0.13255626508460194,0.0,0.2736385081347204,1.0,0.011736851153802508
47efbc169e3f8cc7,dynamic_bicycle_car,disagreement_only,0,D2 lateral car surrogate,friction_steering_bias,L1,0.55,MPPI,learned,-2.783225621037008,2.783225621037008,0.0,0.0,0.15,0.08909644434151573,0.008347762216694362,0.09356854742047262,0.45454545454545453,8.431677272627978,0.26285141791074906,0.0,0.33031988288612707,1.0,0.01436250331828604
9cb3bef90a646e6a,dynamic_bicycle_car,regret_only,0,D2 lateral car surrogate,friction_steering_bias,L1,0.55,MPPI,learned,-2.6377431698070724,2.6377431698070724,0.0,0.0,0.15,0.17819656289397512,0.03175847528249031,0.19625732358275086,0.5454545454545454,8.77947272568814,0.11736896668081354,0.0,0.37166179008865824,1.0,0.011874434260354077
53c3f708bd12e264,dynamic_bicycle_car,violation_tail_only,0,D2 lateral car surrogate,friction_steering_bias,L1,0.55,MPPI,learned,-2.7029150008788085,2.7029150008788085,0.0,0.0,0.15,0.06550447883761824,0.004290836747787977,0.06774844486164125,0.2727272727272727,9.193454547626475,0.18254079775254972,0.0,0.18004472414731948,1.0,0.01742418874622427
