run_id,domain,method,seed,task,ood_shift,level,severity,planner,dynamics_model,reward,cost,violation_rate,observed_risk,target_risk,ece,brier,log_loss,freezing_rate,compute_ms,oracle_regret,fallback_rate,decision_disagreement,empirical_coverage,prediction_error
39d8091243eafc38,planar_quadrotor,vanilla_mppi,8,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,trained_torch_mlp_ensemble,-29.667848327758893,29.667848327758893,0.0,0.0,0.15,0.04545436363636365,0.04545445454645453,0.6279787071806716,0.18181818181818182,45.51079999576111,-0.15217520357129288,0.0,0.058433211443577555,1.0,0.017643264755619507
629f810e4f1bc9ec,planar_quadrotor,robust_mpc,8,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,trained_torch_mlp_ensemble,-29.735984265580054,29.735984265580054,0.0,0.0,0.15,0.20909031818181817,0.1981814545464091,2.553561361988171,0.13636363636363635,56.91429545616054,-0.08403926575013188,0.0,0.19780601558008526,1.0,0.01799424428811318
baa3d8231fbed28c,planar_quadrotor,cvar_ra_mppi,8,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,trained_torch_mlp_ensemble,-29.90008706311338,29.90008706311338,0.0,0.0,0.15,0.40908990909090914,0.4090900909100909,5.651800364622044,0.09090909090909091,51.45768636297858,0.08006353178319259,0.0,0.12951616821612458,1.0,0.017916210963728342
5c61e015998db622,planar_quadrotor,conformal_prediction_mpc,8,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,trained_torch_mlp_ensemble,-29.732940805666704,29.732940805666704,0.0,0.0,0.15,0.24629534870749176,0.30239693598502765,0.8476032580359056,0.09090909090909091,47.06304545635992,-0.08708272566348185,0.0,0.15613116733227936,1.0,0.017976375026840057
f624f138fcea173f,planar_quadrotor,conformal_risk_non_ccr,8,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,trained_torch_mlp_ensemble,-29.765415494049908,29.765415494049908,0.0,0.0,0.15,0.3058931454016849,0.341504500701257,0.9542121796824007,0.13636363636363635,47.230581820423886,-0.05460803728027841,0.0,0.1964500646971055,1.0,0.01811004938017898
d38e4686698f5e2a,planar_quadrotor,ccr_no_calibration,8,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,trained_torch_mlp_ensemble,-29.645187991311392,29.645187991311392,0.0,0.0,0.15,0.4484949547279471,0.4459966262394213,4.868232140970541,0.13636363636363635,49.17883636186492,-0.17483554001879398,0.0,0.09389081200147481,1.0,0.01773923816245101
4e90eabaf277b8e9,planar_quadrotor,ccr_mpc,8,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,trained_torch_mlp_ensemble,-29.879775216834485,29.879775216834485,0.0,0.0,0.15,0.40731503248540873,0.35991732929408665,0.9254695889197193,0.09090909090909091,50.98339090843431,0.05975168550429899,0.0,0.29386739177461774,1.0,0.01815389696450682
4374c099a848c739,planar_quadrotor,oracle_mpc,8,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,oracle,-29.820023531330186,29.820023531330186,0.0,0.0,0.15,9.999999999626062e-07,1.0000000000261414e-12,1.000000500029089e-06,0.13636363636363635,8.346518181497231,0.0,0.0,0.0,1.0,0.017927152093528492
e06f95ba89cffefb,planar_quadrotor,vanilla_mppi,9,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,trained_torch_mlp_ensemble,-31.99685371579323,31.99685371579323,0.0,0.0,0.15,0.045455454545454556,0.023636363637272725,0.0648698343477339,0.13636363636363635,48.41373636471954,-0.09406488615766762,0.0,0.07459971813773866,1.0,0.01779165308313642
7f9d96293585ff67,planar_quadrotor,robust_mpc,9,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,trained_torch_mlp_ensemble,-32.18480051264329,32.18480051264329,0.0,0.0,0.15,0.1909084090909091,0.18363600000095454,2.5220546719627186,0.13636363636363635,43.81754090718459,0.09388191069239582,0.0,0.3586508521703035,1.0,0.01811823293635613
7accce64a441140f,planar_quadrotor,cvar_ra_mppi,9,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,trained_torch_mlp_ensemble,-32.14611479032516,32.14611479032516,0.0,0.0,0.15,0.3636353636363637,0.3636356363646363,5.0238226574418725,0.13636363636363635,40.39947272923944,0.05519618837426066,0.0,0.10314715836695058,1.0,0.017914013514477883
ce9f5af54e9fc510,planar_quadrotor,conformal_prediction_mpc,9,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,trained_torch_mlp_ensemble,-32.08739419540841,32.08739419540841,0.0,0.0,0.15,0.24629534870749176,0.30239693598502765,0.8476032580359056,0.13636363636363635,36.38656817598861,-0.003524406542489089,0.0,0.08712775120650716,1.0,0.01790311391062758
6d42c92b14527fdb,planar_quadrotor,conformal_risk_non_ccr,9,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,trained_torch_mlp_ensemble,-32.14038944899443,32.14038944899443,0.0,0.0,0.15,0.12407496358350309,0.2137417040262641,0.6369011743898686,0.13636363636363635,37.109949996440925,0.04947084704353699,0.0,0.290859156942664,1.0,0.018079914150443323
227a8f6108907688,planar_quadrotor,ccr_no_calibration,9,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,trained_torch_mlp_ensemble,-32.03781278346814,32.03781278346814,0.0,0.0,0.15,0.4069137334067701,0.40479055830794247,4.735773933499001,0.18181818181818182,36.51428181381727,-0.05310581848275575,0.0,0.04894946391575094,1.0,0.01775887751165288
68e57a81129162b0,planar_quadrotor,ccr_mpc,9,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,trained_torch_mlp_ensemble,-32.17376578858609,32.17376578858609,0.0,0.0,0.15,0.3344100722597222,0.3242243036587304,0.8519251807286318,0.045454545454545456,38.95252272724809,0.08284718663519186,0.0,0.09269787394448316,1.0,0.017800867493742104
5164ab375484131e,planar_quadrotor,oracle_mpc,9,D3 planar quadrotor altitude surrogate,wind_payload_latency,L2,1.0,MPPI,oracle,-32.0909186019509,32.0909186019509,0.0,0.0,0.15,1.0000000000117638e-06,1.0000000000235274e-12,1.000000500029089e-06,0.13636363636363635,7.176363635649481,0.0,0.0,0.0,1.0,0.017857538237210188
56b720fd71848cff,planar_quadrotor,vanilla_mppi,5,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-35.905999875258026,35.905999875258026,0.0,0.0,0.15,0.09090872727272727,0.0909089090919091,1.2559564143608428,0.18181818181818182,46.55055909295863,0.10906521117905044,0.0,0.031689663178062606,1.0,0.022128622982994145
9efdf6c06304e798,planar_quadrotor,robust_mpc,5,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-35.84478689094338,35.84478689094338,0.0,0.0,0.15,0.09999959090909091,0.09272709091004545,1.266099257602375,0.13636363636363635,39.74396363429894,0.047852226864407044,0.0,0.09087971387041983,1.0,0.02214794056954465
73bc0530b9a01362,planar_quadrotor,cvar_ra_mppi,5,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-35.858517658876146,35.858517658876146,0.0,0.0,0.15,0.40908990909090914,0.4090900909100909,5.651800364622044,0.13636363636363635,37.852959089584395,0.06158299479717044,0.0,0.07336696273442657,1.0,0.022229200513304927
5fd984bab5f32de7,planar_quadrotor,conformal_prediction_mpc,5,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-35.918865854977916,35.918865854977916,0.0,0.0,0.15,0.2610051366778888,0.30985921856232607,0.8760534202583447,0.18181818181818182,36.60607727678408,0.12193119089894111,0.0,0.0690061065264818,1.0,0.02220026395448005
e33c0a3c540eed16,planar_quadrotor,conformal_risk_non_ccr,5,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-35.89999553726593,35.89999553726593,0.0,0.0,0.15,0.26491250725853394,0.31191417369208535,0.8842885451955245,0.18181818181818182,38.18430909119673,0.1030608731869549,0.0,0.09066028260876288,1.0,0.0220526694451826
01c02b1a88e044ac,planar_quadrotor,ccr_no_calibration,5,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-36.02509200340289,36.02509200340289,0.0,0.0,0.15,0.40685264422858336,0.40650799914912367,4.782540147092927,0.18181818181818182,37.14356364004991,0.22815733932391424,0.0,0.02657663258718759,1.0,0.02249052201475957
560ce44cbd1f9a00,planar_quadrotor,ccr_mpc,5,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-36.153867934821776,36.153867934821776,0.0,0.0,0.15,0.18993977533950304,0.2699877269885389,0.7334810365502576,0.045454545454545456,45.30409545590043,0.35693327074280035,0.0,0.0811992345550391,1.0,0.02248374557797601
6e6bca47f6613d35,planar_quadrotor,oracle_mpc,5,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,oracle,-35.796934664078975,35.796934664078975,0.0,0.0,0.15,1.0000000000104568e-06,1.0000000000209131e-12,1.000000500029089e-06,0.09090909090909091,6.914168182199567,0.0,0.0,0.0,1.0,0.02207739903481466
325920bc4e892842,planar_quadrotor,vanilla_mppi,6,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-27.488962137528432,27.488962137528432,0.045454545454545456,1.0,0.15,0.05454531818181818,0.04727263636459092,0.6381215504222039,0.18181818181818182,36.71887272503227,-0.07635339235204341,0.0,0.07761110905326012,0.9545454545454546,0.023146009341892614
d1991f96defbfa62,planar_quadrotor,robust_mpc,6,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-27.397975674894013,27.397975674894013,0.045454545454545456,1.0,0.15,0.09090890909090911,0.0909089090919091,1.2559564143608428,0.09090909090909091,35.754422727305524,-0.1673398549864622,0.0,0.025862351435703087,0.9545454545454546,0.023157220229239137
3f68d7ddf3e1b736,planar_quadrotor,cvar_ra_mppi,6,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-27.45935893763943,27.45935893763943,0.09090909090909091,1.0,0.15,0.499999,0.49999900000099995,6.907755778982386,0.09090909090909091,37.470722727117725,-0.10595659224104637,0.0,0.052948493882232946,0.9090909090909091,0.022855209937639242
8910b56f64314f16,planar_quadrotor,conformal_prediction_mpc,6,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-27.512886485616715,27.512886485616715,0.0,0.0,0.15,0.3519142275869797,0.37384362357814055,1.0351165294120124,0.13636363636363635,38.29819545287385,-0.052429044263760716,0.0,0.21818772539118259,1.0,0.02354054147164518
e3c517f29e7f5d90,planar_quadrotor,conformal_risk_non_ccr,6,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-27.490584787478184,27.490584787478184,0.0,0.0,0.15,0.3558215981676248,0.3766090097225625,1.0461985912574066,0.13636363636363635,38.74347727370068,-0.07473074240229138,0.0,0.061727287306890484,1.0,0.023383841464752805
8ab15323f11db5a1,planar_quadrotor,ccr_no_calibration,6,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-27.477742583921515,27.477742583921515,0.045454545454545456,1.0,0.15,0.4527161740449085,0.4509194771214814,5.018550060339783,0.13636363636363635,36.36268181832168,-0.0875729459589607,0.0,0.03802086841371984,0.9545454545454546,0.023108379918995777
d331319a62555da1,planar_quadrotor,ccr_mpc,6,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-27.44760742577157,27.44760742577157,0.0,0.0,0.15,0.1493188608911052,0.27467970709548417,0.7437782206515919,0.09090909090909091,39.10522272847381,-0.11770810410890675,0.0,0.11423869190841263,1.0,0.023338812165563536
90723cd67ab79dfc,planar_quadrotor,oracle_mpc,6,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,oracle,-27.565315529880476,27.565315529880476,0.0,0.0,0.15,9.999999999626062e-07,1.0000000000261414e-12,1.000000500029089e-06,0.13636363636363635,7.1857363628541036,0.0,0.0,0.0,1.0,0.023520225883884967
a932b6198754db59,planar_quadrotor,vanilla_mppi,7,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-26.78104458251115,26.78104458251115,0.045454545454545456,1.0,0.15,0.09090881818181819,0.07636354545545458,0.7112777737146402,0.18181818181818182,35.51917727004779,0.07231088929844987,0.0,0.0729078384547605,0.9545454545454546,0.023180734835914464
8213bbd2ae577930,planar_quadrotor,robust_mpc,7,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-26.776183132191193,26.776183132191193,0.09090909090909091,1.0,0.15,0.05454522727272728,0.04727263636459092,0.6381215504222039,0.09090909090909091,36.002427274731666,0.06744943897849254,0.0,0.10404283741027184,0.9090909090909091,0.02304735496941793
08a8b1c8a55ec864,planar_quadrotor,cvar_ra_mppi,7,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-26.762863842037913,26.762863842037913,0.0,0.0,0.15,0.499999,0.49999900000099995,6.907755778982386,0.09090909090909091,36.10292727138255,0.05413014882521239,0.0,0.19175146380168673,1.0,0.023289343890661538
c07dc72f387fbef0,planar_quadrotor,conformal_prediction_mpc,7,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-26.767430383996277,26.767430383996277,0.0,0.0,0.15,0.30645968213243424,0.3418514210702333,0.9555849748351783,0.13636363636363635,36.64675454572055,0.05869669078357731,0.0,0.10518662697962836,1.0,0.023288507375752266
083e24817b5415d4,planar_quadrotor,conformal_risk_non_ccr,7,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-26.79026082167048,26.79026082167048,0.09090909090909091,1.0,0.15,0.31036705271307935,0.3442615917073239,0.9652435682264656,0.18181818181818182,37.7556136385961,0.08152712845777899,0.0,0.12946474185549153,0.9090909090909091,0.023015719682890092
c8c49eed50ce5848,planar_quadrotor,ccr_no_calibration,7,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-26.90174036096926,26.90174036096926,0.09090909090909091,1.0,0.15,0.45048258860846846,0.44664964033168464,4.937876715281069,0.09090909090909091,35.88974999861834,0.19300666775655984,0.0,0.017398518152821615,0.9090909090909091,0.022714026505367003
358325769c08b528,planar_quadrotor,ccr_mpc,7,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-27.109767742838212,27.109767742838212,0.045454545454545456,1.0,0.15,0.09431633876098472,0.2585788392076997,0.710376093196651,0.045454545454545456,38.2111136343817,0.4010340496255118,0.0,0.03804711338664224,0.9545454545454546,0.02302370537846243
3cf45e2cb4baac0f,planar_quadrotor,oracle_mpc,7,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,oracle,-26.7087336932127,26.7087336932127,0.045454545454545456,1.0,0.15,9.999999999588668e-07,1.0000000000287556e-12,1.000000500029089e-06,0.09090909090909091,7.186863636227579,0.0,0.0,0.0,0.9545454545454546,0.023076691558231756
4d8ce075b506ae29,planar_quadrotor,vanilla_mppi,8,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-30.787459573315637,30.787459573315637,0.09090909090909091,1.0,0.15,0.05454522727272728,0.04727263636459092,0.6381215504222039,0.18181818181818182,36.45328181896316,0.19969467103435434,0.0,0.0810676064362083,0.9090909090909091,0.022640075545219948
ab428ccf133db77b,planar_quadrotor,robust_mpc,8,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-30.60846101505946,30.60846101505946,0.045454545454545456,1.0,0.15,0.13636336363636364,0.13636336363736365,1.8839341215410152,0.09090909090909091,35.98255000145979,0.020696112778178843,0.0,0.15679878172707357,0.9545454545454546,0.02299508472303061
c77e7f394c45c5f3,planar_quadrotor,cvar_ra_mppi,8,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-30.614516479192105,30.614516479192105,0.09090909090909091,1.0,0.15,0.45454445454545456,0.4545445454555454,6.279778071802215,0.0,37.565077271375976,0.026751576910822195,0.0,0.16314246969932086,0.9090909090909091,0.02263358094552204
f2dbf159cb502c25,planar_quadrotor,conformal_prediction_mpc,8,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-30.669675828448916,30.669675828448916,0.045454545454545456,1.0,0.15,0.30645968213243424,0.3418514210702333,0.9555849748351783,0.18181818181818182,37.06625909068283,0.08191092616763385,0.0,0.13834413019960265,0.9545454545454546,0.023122457430840196
d68cde7232b65d20,planar_quadrotor,conformal_risk_non_ccr,8,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-30.772965534509673,30.772965534509673,0.045454545454545456,1.0,0.15,0.31036705271307935,0.3442615917073239,0.9652435682264656,0.13636363636363635,36.36301363770723,0.18520063222839056,0.0,0.1074026027511429,0.9545454545454546,0.022922268909528806
ad5edfb32505d6cb,planar_quadrotor,ccr_no_calibration,8,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-30.91814373150422,30.91814373150422,0.09090909090909091,1.0,0.15,0.4542618293827303,0.45454630331441304,6.280061579555351,0.18181818181818182,35.73974545791068,0.33037882922293704,0.0,0.04185143476737468,0.9090909090909091,0.02249912111680591
3edb1c2a28d3c707,planar_quadrotor,ccr_mpc,8,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-30.909077478822837,30.909077478822837,0.045454545454545456,1.0,0.15,0.2928003493203479,0.2961604189201191,0.7875374960140838,0.09090909090909091,38.87215454861607,0.32131257654155476,0.0,0.051901947736625445,0.9545454545454546,0.023238726792552487
eb3dae60227f77fb,planar_quadrotor,oracle_mpc,8,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,oracle,-30.587764902281283,30.587764902281283,0.045454545454545456,1.0,0.15,9.999999999626062e-07,1.0000000000261414e-12,1.000000500029089e-06,0.045454545454545456,7.399122730765322,0.0,0.0,0.0,0.9545454545454546,0.023024396054054572
95dd96b7fcf814d9,planar_quadrotor,vanilla_mppi,9,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-32.4749800279266,32.4749800279266,0.045454545454545456,1.0,0.15,1.0000000000117638e-06,1.0000000000235274e-12,1.000000500029089e-06,0.09090909090909091,35.86477727433455,-0.1394011462681206,0.0,0.06487758691446918,0.9545454545454546,0.02267260750717851
dbf5115e56a9eec5,planar_quadrotor,robust_mpc,9,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-32.4202954407832,32.4202954407832,0.045454545454545456,1.0,0.15,0.04545436363636365,0.04545445454645453,0.6279787071806716,0.13636363636363635,35.20400908680379,-0.19408573341151936,0.0,0.08259187594192047,0.9545454545454546,0.022480513127204258
aaeda0bd81678302,planar_quadrotor,cvar_ra_mppi,9,D3 planar quadrotor altitude surrogate,wind_payload_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-32.484205689946144,32.484205689946144,0.045454545454545456,1.0,0.15,0.45454445454545456,0.4545445454555454,6.279778071802215,0.13636363636363635,35.825286363516085,-0.13017548424857495,0.0,0.1252229631299402,0.9545454545454546,0.02243916169428647
