run_id,domain,method,seed,task,ood_shift,level,severity,planner,dynamics_model,reward,cost,violation_rate,observed_risk,target_risk,ece,brier,log_loss,freezing_rate,compute_ms,oracle_regret,fallback_rate,decision_disagreement,empirical_coverage,prediction_error
17b8e9785fd9e4e2,synthetic_separation,soda_like_fallback,3,D0 synthetic separation,actuator_gain_and_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-56.10821819988344,56.10821819988344,0.0,0.0,0.15,0.527321522122462,0.2780681363470474,0.7493402050804379,1.0,34.70616111169673,32.67276817189921,1.0,0.0,1.0,0.002897881925093792
e87bd946d6132964,synthetic_separation,domain_randomized_mpc,3,D0 synthetic separation,actuator_gain_and_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-23.697766612899148,23.697766612899148,0.0,0.0,0.15,0.16666566666666666,0.16666633333433334,2.3025859263277955,0.16666666666666666,36.443033334863784,0.26231658491492027,0.0,0.1324929148290425,1.0,0.0018734188869049986
38539dba04e0deb4,synthetic_separation,sysid_mpc,3,D0 synthetic separation,actuator_gain_and_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-23.405980894287175,23.405980894287175,0.0,0.0,0.15,0.08191155416293117,0.06454771191725427,0.8000949722522182,0.16666666666666666,39.534272225056256,-0.029469133697052285,0.0,0.20303629108894516,1.0,0.0019431331281674535
1776b060c7d543e3,synthetic_separation,oracle_mpc,3,D0 synthetic separation,actuator_gain_and_bias,L0,0.0,MPPI,oracle,-23.435450027984228,23.435450027984228,0.0,0.0,0.15,1.0000000000127804e-06,1.0000000000255606e-12,1.000000500029089e-06,0.16666666666666666,6.745333332219161,0.0,0.0,0.0,1.0,0.001741153069815023
1c55705f5b78d832,synthetic_separation,ccr_no_calibration,3,D0 synthetic separation,actuator_gain_and_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-23.618422615662368,23.618422615662368,0.0,0.0,0.15,0.10695544724150202,0.10502481914207343,0.9282596370235964,0.16666666666666666,34.06104999885429,0.18297258767814029,0.0,0.10657573042191738,1.0,0.002071918623401508
5e4b7188471c4eca,synthetic_separation,calibration_no_ccr,3,D0 synthetic separation,actuator_gain_and_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-37.13184277238814,37.13184277238814,0.0,0.0,0.15,0.4784995132751228,0.22902104474219984,0.6511545788739431,0.4444444444444444,34.54968333244324,13.696392744403912,0.0,0.009259258534744602,1.0,0.001082088570326018
ec5566d01ece2e44,synthetic_separation,disagreement_only,3,D0 synthetic separation,actuator_gain_and_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-24.684492549850027,24.684492549850027,0.1111111111111111,1.0,0.15,0.029891679380817382,0.24901567824260676,0.6911527985484002,0.3888888888888889,34.307199999198524,1.2490425218657997,0.0,0.9241907427036623,0.8888888888888888,0.0013911863355628488
b1bf74dd0a003042,synthetic_separation,regret_only,3,D0 synthetic separation,actuator_gain_and_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-35.84437949140485,35.84437949140485,0.0,0.0,0.15,0.4523170398542885,0.25861843593462963,0.7103881041743288,0.1111111111111111,38.71816111010654,12.408929463420623,0.0,0.05237614065308189,1.0,0.0012190771461049394
0f62936ec34c1f50,synthetic_separation,violation_tail_only,3,D0 synthetic separation,actuator_gain_and_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-56.10821819988344,56.10821819988344,0.0,0.0,0.15,0.308615369814164,0.0952434464855332,0.3690589817303692,1.0,53.70007777754735,32.67276817189921,0.0,0.0,1.0,0.002897881925093792
2795abdc1ecd9d84,synthetic_separation,ccr_mpc,3,D0 synthetic separation,actuator_gain_and_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-23.697930887242826,23.697930887242826,0.0,0.0,0.15,0.35397613534691696,0.18189559963419927,0.5549196143465372,0.2222222222222222,44.217233331033235,0.26248085925859854,0.0,0.05221969991524397,1.0,0.001877167060311243
10c4b7f132050ed4,synthetic_separation,vanilla_mppi,4,D0 synthetic separation,actuator_gain_and_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-22.901692142033372,22.901692142033372,0.0,0.0,0.15,1.0000000000127804e-06,1.0000000000255606e-12,1.000000500029089e-06,0.1111111111111111,37.6984944450669,-0.05325260899124018,0.0,0.14376619769389135,1.0,0.0017978143022077447
db31e89713acb941,synthetic_separation,robust_mpc,4,D0 synthetic separation,actuator_gain_and_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-23.43082516980875,23.43082516980875,0.0,0.0,0.15,1.000000000003195e-06,1.00000000000639e-12,1.000000500029089e-06,0.2222222222222222,35.055816665084826,0.47588041878413634,0.0,0.18690100702639242,1.0,0.0019222326103629848
ba4343fba14a8f88,synthetic_separation,ensemble_uncertainty_penalty,4,D0 synthetic separation,actuator_gain_and_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-23.041725191499708,23.041725191499708,0.0,0.0,0.15,0.5428034872675702,0.5418652959348762,4.054418499733417,0.1111111111111111,35.07850555534888,0.08678044047509559,0.0,0.36374154819428506,1.0,0.0019526976243095324
de16e20790edece3,synthetic_separation,prediction_calibrated_penalty,4,D0 synthetic separation,actuator_gain_and_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-22.90038111272277,22.90038111272277,0.1111111111111111,1.0,0.15,0.04136856958590088,0.2457824997718345,0.6846124076824185,0.05555555555555555,35.62925555484576,-0.0545636383018433,0.0,0.22347803816552966,0.8888888888888888,0.0015404251321103819
ffa16260c27c0877,synthetic_separation,cvar_ra_mppi,4,D0 synthetic separation,actuator_gain_and_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-23.474015748880827,23.474015748880827,0.0,0.0,0.15,0.1111101111111111,0.11111088888988889,1.5350576175520303,0.2222222222222222,32.97438888855848,0.5190709978562147,0.0,0.17763975608355598,1.0,0.002058331546901485
aec2c8beaf5ee14d,synthetic_separation,chance_constrained_mpc,4,D0 synthetic separation,actuator_gain_and_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-23.394125819206295,23.394125819206295,0.0,0.0,0.15,0.05555477777777778,0.05555544444544444,0.7675293087762652,0.2222222222222222,33.0256722194867,0.4391810681816821,0.0,0.1559660070950211,1.0,0.0019142714185636834
70eef2670469eef9,synthetic_separation,conformal_prediction_mpc,4,D0 synthetic separation,actuator_gain_and_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-23.231758832337217,23.231758832337217,0.0,0.0,0.15,0.06991401876337985,0.1430372490911983,0.469977685331024,0.1111111111111111,33.867727777558486,0.27681408131260454,0.0,0.22389545701280886,1.0,0.00215184066076978
88226a121fed797d,synthetic_separation,conformal_risk_non_ccr,4,D0 synthetic separation,actuator_gain_and_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-23.10365835563279,23.10365835563279,0.0,0.0,0.15,0.34746388719632076,0.3492031089561841,1.0046692144887126,0.2222222222222222,36.95694444791621,0.14871360460817584,0.0,0.04536089986636515,1.0,0.0020396808339555126
da3cf114b5882963,synthetic_separation,conformal_decision_baseline,4,D0 synthetic separation,actuator_gain_and_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-25.078393976678647,25.078393976678647,0.16666666666666666,1.0,0.15,0.033703136216347684,0.2457978154754824,0.6846624533246144,0.2777777777777778,34.73393889079388,2.123449225654035,0.0,0.8204668684601528,0.8333333333333334,0.0015066417908002208
2e61dc84b6a0886b,synthetic_separation,soda_like_fallback,4,D0 synthetic separation,actuator_gain_and_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-54.206044429600716,54.206044429600716,0.0,0.0,0.15,0.526355670938158,0.2770504790191732,0.747299016120986,1.0,32.20783889183723,31.251099678576104,1.0,0.0,1.0,0.002441310955997129
74b95cb21b449eed,synthetic_separation,domain_randomized_mpc,4,D0 synthetic separation,actuator_gain_and_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-23.53163861137227,23.53163861137227,0.0,0.0,0.15,0.05555455555555555,0.05555544444544444,0.7675293087762652,0.16666666666666666,34.074022217990006,0.5766938603476568,0.0,0.22591640652052225,1.0,0.0017613111129298044
2d653477af1f6614,synthetic_separation,sysid_mpc,4,D0 synthetic separation,actuator_gain_and_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-22.99350174557394,22.99350174557394,0.0,0.0,0.15,0.02227116954316803,0.0027856943504533946,0.023850861995660628,0.1111111111111111,36.491605551822836,0.03855699454932804,0.0,0.19717109884353787,1.0,0.0018259429463527873
cd56bc94cdc710f7,synthetic_separation,oracle_mpc,4,D0 synthetic separation,actuator_gain_and_bias,L0,0.0,MPPI,oracle,-22.954944751024613,22.954944751024613,0.0,0.0,0.15,1.000000000011183e-06,1.0000000000223654e-12,1.000000500029089e-06,0.1111111111111111,7.1948999991743925,0.0,0.0,0.0,1.0,0.0018239944730728715
cdfba1d3ed532698,synthetic_separation,ccr_no_calibration,4,D0 synthetic separation,actuator_gain_and_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-23.49179800834105,23.49179800834105,0.0,0.0,0.15,0.00010165158193287506,1.8255564018449045e-07,0.00010174297021054541,0.1111111111111111,44.931366666181326,0.5368532573164373,0.0,0.08525120802997309,1.0,0.0019027319747664806
a4501ae20a44eb9f,synthetic_separation,calibration_no_ccr,4,D0 synthetic separation,actuator_gain_and_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-38.96186699267511,38.96186699267511,0.0,0.0,0.15,0.4793404659528926,0.22983202975491823,0.6527795456359125,0.3333333333333333,69.14024444672071,16.0069222416505,0.0,0.022222220135620044,1.0,0.0011385277157238713
680649cc1c541929,synthetic_separation,disagreement_only,4,D0 synthetic separation,actuator_gain_and_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-24.07571004519778,24.07571004519778,0.1111111111111111,1.0,0.15,0.027636772346513627,0.25082510418507636,0.6948001642777346,0.2222222222222222,72.34832778016829,1.120765294173168,0.0,0.9482069772314549,0.8888888888888888,0.0016241862494987642
a636588170ddd03c,synthetic_separation,regret_only,4,D0 synthetic separation,actuator_gain_and_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-37.46358543082491,37.46358543082491,0.0,0.0,0.15,0.5083797816705444,0.2584767930870798,0.7101042111587783,0.2222222222222222,67.17686666363281,14.508640679800294,0.0,0.013888887258730977,1.0,0.001194041564063582
ed9384a3fa7a4359,synthetic_separation,violation_tail_only,4,D0 synthetic separation,actuator_gain_and_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-54.206044429600716,54.206044429600716,0.0,0.0,0.15,0.308615369814164,0.0952434464855332,0.3690589817303692,1.0,48.87422777634735,31.251099678576104,0.0,0.015120304687962376,1.0,0.002441310955997129
3b9e6b03ad08e085,synthetic_separation,ccr_mpc,4,D0 synthetic separation,actuator_gain_and_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-24.132843362487375,24.132843362487375,0.0,0.0,0.15,0.3952257206049123,0.15693105302288884,0.503975812564597,0.2222222222222222,43.56312778286843,1.177898611462762,0.0,0.0,1.0,0.0019049667782956704
f9a85a2335054e78,synthetic_separation,vanilla_mppi,0,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-24.009050271072,24.009050271072,0.0,0.0,0.15,0.11111111111111112,0.11111088888988889,1.5350576175520303,0.1111111111111111,38.782416666638,-0.11323303078070168,0.0,0.19709561156686672,1.0,0.01781670675300616
d6ebfd92278eeb3c,synthetic_separation,robust_mpc,0,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-24.2203776116946,24.2203776116946,0.0,0.0,0.15,0.2222218888888889,0.22222177777877775,3.070114235103561,0.1111111111111111,34.04583333111886,0.09809430984190115,0.0,0.16666662381681205,1.0,0.018528206915296698
83b4dcb583a51e41,synthetic_separation,ensemble_uncertainty_penalty,0,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-24.279312115759573,24.279312115759573,0.0,0.0,0.15,0.6605532605345715,0.6581215494307127,6.785650687732043,0.0,32.7087555552781,0.15702881390687295,0.0,0.34288801331357316,1.0,0.01860512644508344
c1e5ebe20aaa79f4,synthetic_separation,prediction_calibrated_penalty,0,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-24.503636653985904,24.503636653985904,0.16666666666666666,1.0,0.15,0.09285789236145142,0.24799560826292621,0.6890453981842977,0.16666666666666666,32.71613332940938,0.3813533521332033,0.0,0.09379160181821738,0.8333333333333334,0.018827676546212094
14542e8ab9503cfa,synthetic_separation,cvar_ra_mppi,0,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-24.136995148768154,24.136995148768154,0.0,0.0,0.15,0.6111101111111111,0.6111098888898888,8.442812396533917,0.1111111111111111,33.4206888898431,0.014711846915453464,0.0,0.15868590686660328,1.0,0.01783309398659569
4aab7d94ab6c9896,synthetic_separation,chance_constrained_mpc,0,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-39.025654355528445,39.025654355528445,0.2777777777777778,1.0,0.15,0.11111122222222217,0.11111088888988889,1.5350576175520303,0.6111111111111112,29.549799996958527,14.903371053675745,0.0,0.07999775791480264,0.7222222222222222,0.022097131039796117
f22d9970be6644a2,synthetic_separation,conformal_prediction_mpc,0,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-52.61379160812407,52.61379160812407,0.0,0.0,0.15,0.19864395870647308,0.03945942233057898,0.22144993467594673,1.0,32.12093333260984,28.491508306271367,0.0,0.0,1.0,0.015666426206516267
de62462a88a60b50,synthetic_separation,conformal_risk_non_ccr,0,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-52.61379160812407,52.61379160812407,0.0,0.0,0.15,0.19255850067824035,0.0370787761834519,0.21388467317007115,1.0,32.44020000339434,28.491508306271367,0.0,0.0,1.0,0.015666426206516267
6f04951aa2f9c19a,synthetic_separation,conformal_decision_baseline,0,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-39.470894582745935,39.470894582745935,0.0,0.0,0.15,0.19355990355317332,0.23641130421861586,0.6659158424499507,0.6666666666666666,33.945361110252435,15.348611280893234,0.0,0.11279519310760487,1.0,0.020707874553912663
633dc02bd12604c9,synthetic_separation,soda_like_fallback,0,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-52.61379160812407,52.61379160812407,0.0,0.0,0.15,0.49582395251741435,0.2458469701357625,0.6848407198306606,1.0,37.53102222172957,28.491508306271367,1.0,0.0,1.0,0.015666426206516267
cfaffd99cc220e7a,synthetic_separation,domain_randomized_mpc,0,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-23.968274947891317,23.968274947891317,0.05555555555555555,1.0,0.15,0.5555545555555556,0.5555544444454443,7.675284087758153,0.1111111111111111,53.977605556913964,-0.1540083539613839,0.0,0.04422645564842134,0.9444444444444444,0.017906840418944404
4626e8d086e3c9a4,synthetic_separation,sysid_mpc,0,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-24.717657631457925,24.717657631457925,0.2222222222222222,1.0,0.15,0.09214169595833961,0.09043611881036749,0.2673889761742021,0.16666666666666666,32.95539999736421,0.5953743296052245,0.0,0.1381198531150554,0.7777777777777778,0.01832507810892923
a371b04277de4997,synthetic_separation,oracle_mpc,0,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,oracle,-24.1222833018527,24.1222833018527,0.0,0.0,0.15,1.000000000011183e-06,1.0000000000223654e-12,1.000000500029089e-06,0.1111111111111111,6.338705557734809,0.0,0.0,0.0,1.0,0.018422413303344556
38914824b414f4e8,synthetic_separation,ccr_no_calibration,0,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-24.11901899322643,24.11901899322643,0.16666666666666666,1.0,0.15,0.6600000929249951,0.6536303960877148,7.073838816805068,0.2222222222222222,32.58737777650822,-0.0032643086262709176,0.0,0.016108379476483057,0.8333333333333334,0.018303683089510206
3bf23079b3e76d42,synthetic_separation,calibration_no_ccr,0,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-30.54170216586089,30.54170216586089,0.16666666666666666,1.0,0.15,0.1196114698732973,0.25176344127063266,0.696674595004129,0.2222222222222222,32.878444441141454,6.41941886400819,0.0,0.09839649639651595,0.8333333333333334,0.021219240354186392
22954fff9ea984f2,synthetic_separation,disagreement_only,0,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-29.335580503395306,29.335580503395306,0.1111111111111111,1.0,0.15,0.08530012602959819,0.2523730852393713,0.6978932999312093,0.6111111111111112,32.394350000282024,5.213297201542606,0.0,0.12836266394721305,0.8888888888888888,0.02177659205443314
08fcb9dc759bcedc,synthetic_separation,regret_only,0,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-30.392674804184637,30.392674804184637,0.16666666666666666,1.0,0.15,0.10743237362033421,0.2501562274189871,0.6934605357194107,0.3888888888888889,30.92487222198138,6.270391502331936,0.0,0.14079901600171654,0.8333333333333334,0.022654372739998676
61d59ef05eaf60de,synthetic_separation,violation_tail_only,0,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-24.084322328438407,24.084322328438407,0.0,0.0,0.15,0.26558195746488034,0.3174473563777911,0.8399599446072439,0.1111111111111111,32.22856111177761,-0.037960973414293164,0.0,0.1943669361559088,1.0,0.0176377376737086
83e35443f5302bcb,synthetic_separation,ccr_mpc,0,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-24.355542367145006,24.355542367145006,0.0,0.0,0.15,0.30185109676086963,0.3287556343075656,0.8752520710549805,0.16666666666666666,55.431372216036024,0.23325906529230522,0.0,0.05555552947303813,1.0,0.017987246553393045
1ba7d27c2c04def2,synthetic_separation,vanilla_mppi,1,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-19.046114654155584,19.046114654155584,0.1111111111111111,1.0,0.15,0.1444446666666666,0.12666655555644446,0.9463556323799983,0.1111111111111111,35.138299995903964,-0.13214496428688705,0.0,0.22158075115443743,0.8888888888888888,0.018352969800392072
c009f9a7f1e413d5,synthetic_separation,robust_mpc,1,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-19.289313290983337,19.289313290983337,0.1111111111111111,1.0,0.15,0.11111122222222217,0.11111088888988889,1.5350576175520303,0.16666666666666666,34.09728332998283,0.11105367254086573,0.0,0.16866075404320355,0.8888888888888888,0.018363979274090114
a1d0d12f455b2512,synthetic_separation,ensemble_uncertainty_penalty,1,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-19.19458052953184,19.19458052953184,0.05555555555555555,1.0,0.15,0.7110370715356892,0.7037541052382615,7.2639886731939844,0.0,31.873138891468344,0.016320911089369616,0.0,0.19962893588623115,0.9444444444444444,0.018294893516288303
d60b20506208fd59,synthetic_separation,prediction_calibrated_penalty,1,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-19.322140481025727,19.322140481025727,0.2222222222222222,1.0,0.15,0.19087159298984574,0.2401732364406523,0.6732965060505046,0.1111111111111111,33.13003889504924,0.14388086258325572,0.0,0.125654722569561,0.7777777777777778,0.01820491043731983
6898aecbba0bb6fc,synthetic_separation,cvar_ra_mppi,1,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-19.666131557230834,19.666131557230834,0.0,0.0,0.15,0.6111101111111111,0.6111098888898888,8.442812396533917,0.1111111111111111,31.89504444566814,0.48787193878836277,0.0,0.2415211570983223,1.0,0.018739241379659582
5b33826fd798eab0,synthetic_separation,chance_constrained_mpc,1,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-19.576650748541542,19.576650748541542,0.0,0.0,0.15,0.5555546666666666,0.5555544444454443,7.675284087758153,0.2222222222222222,32.57459444446593,0.39839113009907123,0.0,0.1914937073559246,1.0,0.018140439296684425
172a7d95c3e227a8,synthetic_separation,conformal_prediction_mpc,1,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-43.15577812548931,43.15577812548931,0.0,0.0,0.15,0.19864395870647308,0.03945942233057898,0.22144993467594673,1.0,43.40100000263192,23.97751850704684,0.0,0.009259258534744602,1.0,0.01600646859679168
f289b47327d128cb,synthetic_separation,conformal_risk_non_ccr,1,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-43.15577812548931,43.15577812548931,0.0,0.0,0.15,0.19255850067824035,0.0370787761834519,0.21388467317007115,1.0,34.285527776875014,23.97751850704684,0.0,0.0,1.0,0.01600646859679168
75e2132e0cbe91ee,synthetic_separation,conformal_decision_baseline,1,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-23.87151268450853,23.87151268450853,0.1111111111111111,1.0,0.15,0.028184644647663015,0.24873169696583888,0.6905946520806429,0.6666666666666666,35.263977781546096,4.69325306606606,0.0,0.09187389219306243,0.8888888888888888,0.021544506752204078
9339f527c4417679,synthetic_separation,soda_like_fallback,1,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-43.15577812548931,43.15577812548931,0.0,0.0,0.15,0.49509288863640244,0.24512034470276595,0.6833874202457485,1.0,32.63633333457013,23.97751850704684,1.0,0.04536089986636515,1.0,0.01600646859679168
